index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
238,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7b6f0a85722/link,2020-08-24,part-00008-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16389-1-c000.snappy.parquet,.snappy.parquet,318395097,2025-02-11T18:56:34.182000+00:00,dwll_01980fa9-648b-7830-942e-a7b6f0a85722,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7b6f0a85722/link
239,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7c885513389/link,2020-08-24,part-00009-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16390-1-c000.snappy.parquet,.snappy.parquet,370015863,2025-02-11T18:45:48.009000+00:00,dwll_01980fa9-648b-7830-942e-a7c885513389,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7c885513389/link
240,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7d85959b90c/link,2020-08-25,part-00000-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16577-1-c000.snappy.parquet,.snappy.parquet,325491757,2025-02-11T18:50:06.439000+00:00,dwll_01980fa9-648b-7830-942e-a7d85959b90c,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7d85959b90c/link
241,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7ec97544d2e/link,2020-08-25,part-00001-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16578-1-c000.snappy.parquet,.snappy.parquet,364906677,2025-02-11T18:53:26.046000+00:00,dwll_01980fa9-648b-7830-942e-a7ec97544d2e,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7ec97544d2e/link
242,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7f719a8ab3c/link,2020-08-25,part-00002-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16579-1-c000.snappy.parquet,.snappy.parquet,323903426,2025-02-11T18:56:34.192000+00:00,dwll_01980fa9-648b-7830-942e-a7f719a8ab3c,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7f719a8ab3c/link
243,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a80bf13a7eab/link,2020-08-25,part-00003-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16580-1-c000.snappy.parquet,.snappy.parquet,363566450,2025-02-11T19:02:22.109000+00:00,dwll_01980fa9-648b-7830-942e-a80bf13a7eab,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a80bf13a7eab/link
244,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a81e234cf247/link,2020-08-25,part-00004-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16581-1-c000.snappy.parquet,.snappy.parquet,363178395,2025-02-11T18:45:48.015000+00:00,dwll_01980fa9-648b-7830-942e-a81e234cf247,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a81e234cf247/link
245,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a823c6d3ecbc/link,2020-08-25,part-00005-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16582-1-c000.snappy.parquet,.snappy.parquet,322699703,2025-02-11T18:50:06.479000+00:00,dwll_01980fa9-648b-7830-942e-a823c6d3ecbc,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a823c6d3ecbc/link
246,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a839941307c4/link,2020-08-25,part-00006-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16583-1-c000.snappy.parquet,.snappy.parquet,362285619,2025-02-11T18:53:26.083000+00:00,dwll_01980fa9-648b-7830-942e-a839941307c4,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a839941307c4/link
247,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a84065a8ddd0/link,2020-08-25,part-00007-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16584-1-c000.snappy.parquet,.snappy.parquet,322198638,2025-02-11T18:56:34.195000+00:00,dwll_01980fa9-648b-7830-942e-a84065a8ddd0,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a84065a8ddd0/link
248,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a855014b0018/link,2020-08-25,part-00008-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16585-1-c000.snappy.parquet,.snappy.parquet,361383883,2025-02-11T19:02:22.094000+00:00,dwll_01980fa9-648b-7830-942e-a855014b0018,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a855014b0018/link
249,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a86338fd8f6e/link,2020-08-25,part-00009-tid-8935795547243935183-922907e2-f9dc-4a58-bd2c-a11336392cc7-16586-1-c000.snappy.parquet,.snappy.parquet,333536586,2025-02-11T18:50:06.512000+00:00,dwll_01980fa9-648b-7830-942e-a86338fd8f6e,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a86338fd8f6e/link
250,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b343b0b9cab8/link,2020-08-26,part-00000-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16773-1-c000.snappy.parquet,.snappy.parquet,328121476,2025-02-11T18:53:26.094000+00:00,dwll_01980fa9-6f85-71f2-9619-b343b0b9cab8,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b343b0b9cab8/link
251,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b357361197e1/link,2020-08-26,part-00001-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16774-1-c000.snappy.parquet,.snappy.parquet,367852230,2025-02-11T18:56:34.168000+00:00,dwll_01980fa9-6f85-71f2-9619-b357361197e1,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b357361197e1/link
252,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3602ddd3ee1/link,2020-08-26,part-00002-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16775-1-c000.snappy.parquet,.snappy.parquet,326486402,2025-02-11T19:02:22.059000+00:00,dwll_01980fa9-6f85-71f2-9619-b3602ddd3ee1,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3602ddd3ee1/link
253,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b37c1868725b/link,2020-08-26,part-00003-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16776-1-c000.snappy.parquet,.snappy.parquet,366491902,2025-02-11T18:45:47.993000+00:00,dwll_01980fa9-6f85-71f2-9619-b37c1868725b,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b37c1868725b/link
254,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3870ffe4422/link,2020-08-26,part-00004-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16777-1-c000.snappy.parquet,.snappy.parquet,366265048,2025-02-11T18:50:06.539000+00:00,dwll_01980fa9-6f85-71f2-9619-b3870ffe4422,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3870ffe4422/link
255,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b393fc74c317/link,2020-08-26,part-00005-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16778-1-c000.snappy.parquet,.snappy.parquet,325564705,2025-02-11T18:53:26.127000+00:00,dwll_01980fa9-6f85-71f2-9619-b393fc74c317,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b393fc74c317/link
256,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3ac19080685/link,2020-08-26,part-00006-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16779-1-c000.snappy.parquet,.snappy.parquet,365379923,2025-02-11T18:56:34.214000+00:00,dwll_01980fa9-6f85-71f2-9619-b3ac19080685,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3ac19080685/link
257,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3b46562afbd/link,2020-08-26,part-00007-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16780-1-c000.snappy.parquet,.snappy.parquet,324526951,2025-02-11T19:02:22.102000+00:00,dwll_01980fa9-6f85-71f2-9619-b3b46562afbd,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3b46562afbd/link
258,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3ca3530930b/link,2020-08-26,part-00008-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16781-1-c000.snappy.parquet,.snappy.parquet,364458619,2025-02-11T18:45:48.029000+00:00,dwll_01980fa9-6f85-71f2-9619-b3ca3530930b,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3ca3530930b/link
259,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3d7566f1afd/link,2020-08-26,part-00009-tid-2631548113356939473-f9e2d8b4-999f-4e03-ad63-e63544896eb7-16782-1-c000.snappy.parquet,.snappy.parquet,336304130,2025-02-11T18:53:26.120000+00:00,dwll_01980fa9-6f85-71f2-9619-b3d7566f1afd,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3d7566f1afd/link
260,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3e17d259b0b/link,2020-08-27,part-00000-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16969-1-c000.snappy.parquet,.snappy.parquet,327892177,2025-02-11T18:56:34.168000+00:00,dwll_01980fa9-6f85-71f2-9619-b3e17d259b0b,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3e17d259b0b/link
261,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3f3b3040b22/link,2020-08-27,part-00001-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16970-1-c000.snappy.parquet,.snappy.parquet,367225669,2025-02-11T19:02:22.058000+00:00,dwll_01980fa9-6f85-71f2-9619-b3f3b3040b22,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b3f3b3040b22/link
262,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b406ce1612c1/link,2020-08-27,part-00002-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16971-1-c000.snappy.parquet,.snappy.parquet,325828887,2025-02-11T18:45:48.022000+00:00,dwll_01980fa9-6f85-71f2-9619-b406ce1612c1,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b406ce1612c1/link
263,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b417477ae519/link,2020-08-27,part-00003-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16972-1-c000.snappy.parquet,.snappy.parquet,366079633,2025-02-11T18:50:06.558000+00:00,dwll_01980fa9-6f85-71f2-9619-b417477ae519,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b417477ae519/link
264,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b42b9c05369a/link,2020-08-27,part-00004-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16973-1-c000.snappy.parquet,.snappy.parquet,365511124,2025-02-11T18:53:26.067000+00:00,dwll_01980fa9-6f85-71f2-9619-b42b9c05369a,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b42b9c05369a/link
265,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b43b6206bc4c/link,2020-08-27,part-00005-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16974-1-c000.snappy.parquet,.snappy.parquet,324689441,2025-02-11T18:56:36.496000+00:00,dwll_01980fa9-6f85-71f2-9619-b43b6206bc4c,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b43b6206bc4c/link
266,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b440b37b9c2c/link,2020-08-27,part-00006-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16975-1-c000.snappy.parquet,.snappy.parquet,364689776,2025-02-11T19:02:22.105000+00:00,dwll_01980fa9-6f85-71f2-9619-b440b37b9c2c,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b440b37b9c2c/link
267,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b459374bad8f/link,2020-08-27,part-00007-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16976-1-c000.snappy.parquet,.snappy.parquet,323882135,2025-02-11T18:45:48.004000+00:00,dwll_01980fa9-6f85-71f2-9619-b459374bad8f,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b459374bad8f/link
268,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b46fc41238e1/link,2020-08-27,part-00008-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16977-1-c000.snappy.parquet,.snappy.parquet,363801430,2025-02-11T18:50:06.481000+00:00,dwll_01980fa9-6f85-71f2-9619-b46fc41238e1,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b46fc41238e1/link
269,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b47556061bca/link,2020-08-27,part-00009-tid-6727222534917272878-15cc02b3-f1b4-456f-a8a5-e35239ef1a5a-16978-1-c000.snappy.parquet,.snappy.parquet,335874584,2025-02-11T18:56:36.516000+00:00,dwll_01980fa9-6f85-71f2-9619-b47556061bca,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b47556061bca/link
270,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4804524d364/link,2020-08-28,part-00000-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17161-1-c000.snappy.parquet,.snappy.parquet,326896338,2025-02-11T19:02:22.087000+00:00,dwll_01980fa9-6f85-71f2-9619-b4804524d364,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4804524d364/link
271,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b49744dc4895/link,2020-08-28,part-00001-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17162-1-c000.snappy.parquet,.snappy.parquet,326217939,2025-02-11T18:45:48.007000+00:00,dwll_01980fa9-6f85-71f2-9619-b49744dc4895,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b49744dc4895/link
272,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4a8994832a8/link,2020-08-28,part-00002-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17163-1-c000.snappy.parquet,.snappy.parquet,366188704,2025-02-11T18:50:06.526000+00:00,dwll_01980fa9-6f85-71f2-9619-b4a8994832a8,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4a8994832a8/link
273,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4b7cccfa4e1/link,2020-08-28,part-00003-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17164-1-c000.snappy.parquet,.snappy.parquet,324998492,2025-02-11T18:53:26.883000+00:00,dwll_01980fa9-6f85-71f2-9619-b4b7cccfa4e1,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4b7cccfa4e1/link
274,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4c6472af704/link,2020-08-28,part-00004-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17165-1-c000.snappy.parquet,.snappy.parquet,365240668,2025-02-11T18:56:36.532000+00:00,dwll_01980fa9-6f85-71f2-9619-b4c6472af704,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4c6472af704/link
275,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4df77a7baed/link,2020-08-28,part-00005-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17166-1-c000.snappy.parquet,.snappy.parquet,324205915,2025-02-11T19:02:22.036000+00:00,dwll_01980fa9-6f85-71f2-9619-b4df77a7baed,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4df77a7baed/link
276,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4eac2501301/link,2020-08-28,part-00006-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17167-1-c000.snappy.parquet,.snappy.parquet,324100325,2025-02-11T18:45:48.022000+00:00,dwll_01980fa9-6f85-71f2-9619-b4eac2501301,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4eac2501301/link
277,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4f48f30c165/link,2020-08-28,part-00007-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17168-1-c000.snappy.parquet,.snappy.parquet,363693561,2025-02-11T18:50:06.472000+00:00,dwll_01980fa9-6f85-71f2-9619-b4f48f30c165,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b4f48f30c165/link
278,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b506d2d3e918/link,2020-08-28,part-00008-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17169-1-c000.snappy.parquet,.snappy.parquet,322853695,2025-02-11T18:53:26.873000+00:00,dwll_01980fa9-6f85-71f2-9619-b506d2d3e918,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b506d2d3e918/link
279,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b51908d112c6/link,2020-08-28,part-00009-tid-8633744882559849356-7d59aa79-651b-4d78-9ea6-2f220c22352d-17170-1-c000.snappy.parquet,.snappy.parquet,415811026,2025-02-11T19:02:22.083000+00:00,dwll_01980fa9-6f85-71f2-9619-b51908d112c6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b51908d112c6/link
280,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b523367a495c/link,2020-08-29,part-00000-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17348-1-c000.snappy.parquet,.snappy.parquet,298770622,2025-02-11T18:45:47.977000+00:00,dwll_01980fa9-6f85-71f2-9619-b523367a495c,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b523367a495c/link
281,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b537e25347a0/link,2020-08-29,part-00001-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17349-1-c000.snappy.parquet,.snappy.parquet,340611837,2025-02-11T18:50:06.623000+00:00,dwll_01980fa9-6f85-71f2-9619-b537e25347a0,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b537e25347a0/link
282,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b54bf75d8748/link,2020-08-29,part-00002-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17350-1-c000.snappy.parquet,.snappy.parquet,339861786,2025-02-11T18:53:26.890000+00:00,dwll_01980fa9-6f85-71f2-9619-b54bf75d8748,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b54bf75d8748/link
283,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5554fdd7780/link,2020-08-29,part-00003-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17351-1-c000.snappy.parquet,.snappy.parquet,297456375,2025-02-11T18:56:36.573000+00:00,dwll_01980fa9-6f85-71f2-9619-b5554fdd7780,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5554fdd7780/link
284,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b56bb7433cbc/link,2020-08-29,part-00004-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17352-1-c000.snappy.parquet,.snappy.parquet,339104197,2025-02-11T19:02:22.071000+00:00,dwll_01980fa9-6f85-71f2-9619-b56bb7433cbc,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b56bb7433cbc/link
285,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b576ecf35829/link,2020-08-29,part-00005-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17353-1-c000.snappy.parquet,.snappy.parquet,338694731,2025-02-11T18:45:48.079000+00:00,dwll_01980fa9-6f85-71f2-9619-b576ecf35829,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b576ecf35829/link
286,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b583c1c47835/link,2020-08-29,part-00006-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17354-1-c000.snappy.parquet,.snappy.parquet,310387941,2025-02-11T18:50:06.482000+00:00,dwll_01980fa9-6f85-71f2-9619-b583c1c47835,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b583c1c47835/link
287,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b59e5d95ccd3/link,2020-08-29,part-00007-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17355-1-c000.snappy.parquet,.snappy.parquet,450669220,2025-02-11T18:53:26.896000+00:00,dwll_01980fa9-6f85-71f2-9619-b59e5d95ccd3,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b59e5d95ccd3/link
288,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5a6e0937a96/link,2020-08-29,part-00008-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17356-1-c000.snappy.parquet,.snappy.parquet,449606584,2025-02-11T18:56:36.520000+00:00,dwll_01980fa9-6f85-71f2-9619-b5a6e0937a96,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5a6e0937a96/link
289,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5b36ab0c3dc/link,2020-08-29,part-00009-tid-1159881676640153121-e20a2542-41c1-410f-b127-33992ec9c6ee-17357-1-c000.snappy.parquet,.snappy.parquet,448142684,2025-02-11T18:45:48.037000+00:00,dwll_01980fa9-6f85-71f2-9619-b5b36ab0c3dc,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5b36ab0c3dc/link
290,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5c9dc8eaaae/link,2020-08-30,part-00000-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17500-1-c000.snappy.parquet,.snappy.parquet,285053720,2025-02-11T18:50:06.495000+00:00,dwll_01980fa9-6f85-71f2-9619-b5c9dc8eaaae,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5c9dc8eaaae/link
291,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5df109f60c5/link,2020-08-30,part-00001-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17501-1-c000.snappy.parquet,.snappy.parquet,284221421,2025-02-11T18:53:26.914000+00:00,dwll_01980fa9-6f85-71f2-9619-b5df109f60c5,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5df109f60c5/link
292,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5ed5ed8c5a4/link,2020-08-30,part-00002-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17502-1-c000.snappy.parquet,.snappy.parquet,330805763,2025-02-11T18:56:36.528000+00:00,dwll_01980fa9-6f85-71f2-9619-b5ed5ed8c5a4,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5ed5ed8c5a4/link
293,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5fad772baf1/link,2020-08-30,part-00003-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17503-1-c000.snappy.parquet,.snappy.parquet,283374147,2025-02-11T19:02:22.122000+00:00,dwll_01980fa9-6f85-71f2-9619-b5fad772baf1,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b5fad772baf1/link
294,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b602d94d73cf/link,2020-08-30,part-00004-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17504-1-c000.snappy.parquet,.snappy.parquet,329799930,2025-02-11T18:45:48.059000+00:00,dwll_01980fa9-6f85-71f2-9619-b602d94d73cf,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b602d94d73cf/link
295,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b61de92003e8/link,2020-08-30,part-00005-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17505-1-c000.snappy.parquet,.snappy.parquet,282516344,2025-02-11T18:50:25.649000+00:00,dwll_01980fa9-6f85-71f2-9619-b61de92003e8,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b61de92003e8/link
296,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b6223e1edf2c/link,2020-08-30,part-00006-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17506-1-c000.snappy.parquet,.snappy.parquet,282144754,2025-02-11T18:53:26.881000+00:00,dwll_01980fa9-6f85-71f2-9619-b6223e1edf2c,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b6223e1edf2c/link
297,6,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b633e4681d61/link,2020-08-30,part-00007-tid-8956435498678924520-ba8c5e15-2477-4de6-88a5-d3ed4c2ae8af-17507-1-c000.snappy.parquet,.snappy.parquet,328486957,2025-02-11T18:56:36.540000+00:00,dwll_01980fa9-6f85-71f2-9619-b633e4681d61,https://app.deweydata.io/api/v1/downloads/01980fa9-6f85-71f2-9619-b633e4681d61/link
