index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
240,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99af159396c4/link,2022-07-25,part-00000-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19634-1-c000.snappy.parquet,.snappy.parquet,58268889,2025-02-11T18:48:16.178000+00:00,dwll_01980e5e-7e84-7821-b038-99af159396c4,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99af159396c4/link
241,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99bed8601c6a/link,2022-07-25,part-00001-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19628-1-c000.snappy.parquet,.snappy.parquet,55477356,2025-02-11T18:52:11.141000+00:00,dwll_01980e5e-7e84-7821-b038-99bed8601c6a,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99bed8601c6a/link
242,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99c83b4f57fa/link,2022-07-25,part-00002-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19627-1-c000.snappy.parquet,.snappy.parquet,51074779,2025-02-11T18:55:19.727000+00:00,dwll_01980e5e-7e84-7821-b038-99c83b4f57fa,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99c83b4f57fa/link
243,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99de87f3a605/link,2022-07-25,part-00003-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19635-1-c000.snappy.parquet,.snappy.parquet,53338030,2025-02-11T18:58:36.205000+00:00,dwll_01980e5e-7e84-7821-b038-99de87f3a605,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99de87f3a605/link
244,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99e75772a692/link,2022-07-25,part-00004-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19633-1-c000.snappy.parquet,.snappy.parquet,53421742,2025-02-11T18:44:28.555000+00:00,dwll_01980e5e-7e84-7821-b038-99e75772a692,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99e75772a692/link
245,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99f2fe2c29b8/link,2022-07-25,part-00005-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19632-1-c000.snappy.parquet,.snappy.parquet,48683053,2025-02-11T18:48:16.217000+00:00,dwll_01980e5e-7e84-7821-b038-99f2fe2c29b8,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-99f2fe2c29b8/link
246,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a03f0c279c6/link,2022-07-25,part-00006-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19631-1-c000.snappy.parquet,.snappy.parquet,56661870,2025-02-11T18:52:11.095000+00:00,dwll_01980e5e-7e84-7821-b038-9a03f0c279c6,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a03f0c279c6/link
247,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a10859b1bf9/link,2022-07-25,part-00007-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19629-1-c000.snappy.parquet,.snappy.parquet,54076676,2025-02-11T18:55:19.664000+00:00,dwll_01980e5e-7e84-7821-b038-9a10859b1bf9,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a10859b1bf9/link
248,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a299d8d1883/link,2022-07-25,part-00008-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19626-1-c000.snappy.parquet,.snappy.parquet,54194918,2025-02-11T18:58:36.189000+00:00,dwll_01980e5e-7e84-7821-b038-9a299d8d1883,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a299d8d1883/link
249,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a3319fed2ea/link,2022-07-25,part-00009-tid-131801709601385701-a9b6ec68-5ac5-470a-ab5f-3e2c83e26778-19630-1-c000.snappy.parquet,.snappy.parquet,32410436,2025-02-11T18:48:16.212000+00:00,dwll_01980e5e-7e84-7821-b038-9a3319fed2ea,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9a3319fed2ea/link
250,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0688142fbc9d/link,2022-07-26,part-00000-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21912-1-c000.snappy.parquet,.snappy.parquet,415355325,2025-02-11T18:52:11.115000+00:00,dwll_01980e5e-8823-7ae2-ba43-0688142fbc9d,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0688142fbc9d/link
251,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-069a140183ac/link,2022-07-26,part-00001-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21911-1-c000.snappy.parquet,.snappy.parquet,432966935,2025-02-11T18:55:19.731000+00:00,dwll_01980e5e-8823-7ae2-ba43-069a140183ac,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-069a140183ac/link
252,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06ab31751652/link,2022-07-26,part-00002-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21908-1-c000.snappy.parquet,.snappy.parquet,424549696,2025-02-11T18:58:36.223000+00:00,dwll_01980e5e-8823-7ae2-ba43-06ab31751652,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06ab31751652/link
253,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06b1d8c9a5ed/link,2022-07-26,part-00003-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21907-1-c000.snappy.parquet,.snappy.parquet,422069885,2025-02-11T18:44:28.508000+00:00,dwll_01980e5e-8823-7ae2-ba43-06b1d8c9a5ed,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06b1d8c9a5ed/link
254,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06cabbff6d3e/link,2022-07-26,part-00004-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21906-1-c000.snappy.parquet,.snappy.parquet,417582568,2025-02-11T18:48:49.486000+00:00,dwll_01980e5e-8823-7ae2-ba43-06cabbff6d3e,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06cabbff6d3e/link
255,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06d045c0a5ab/link,2022-07-26,part-00005-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21910-1-c000.snappy.parquet,.snappy.parquet,444795238,2025-02-11T18:52:11.177000+00:00,dwll_01980e5e-8823-7ae2-ba43-06d045c0a5ab,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06d045c0a5ab/link
256,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06ebbfe35631/link,2022-07-26,part-00006-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21905-1-c000.snappy.parquet,.snappy.parquet,411968990,2025-02-11T18:55:19.726000+00:00,dwll_01980e5e-8823-7ae2-ba43-06ebbfe35631,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06ebbfe35631/link
257,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06ff78efeb68/link,2022-07-26,part-00007-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21913-1-c000.snappy.parquet,.snappy.parquet,393889571,2025-02-11T18:58:36.232000+00:00,dwll_01980e5e-8823-7ae2-ba43-06ff78efeb68,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-06ff78efeb68/link
258,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-070360419380/link,2022-07-26,part-00008-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21914-1-c000.snappy.parquet,.snappy.parquet,427454955,2025-02-11T18:44:28.530000+00:00,dwll_01980e5e-8823-7ae2-ba43-070360419380,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-070360419380/link
259,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0712881cc60f/link,2022-07-26,part-00009-tid-3689313896554407308-2ab01461-782c-4c46-81cf-f4f0b161d964-21909-1-c000.snappy.parquet,.snappy.parquet,432338348,2025-02-11T18:52:11.173000+00:00,dwll_01980e5e-8823-7ae2-ba43-0712881cc60f,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0712881cc60f/link
260,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0723cb4f90fc/link,2022-07-27,part-00000-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19560-1-c000.snappy.parquet,.snappy.parquet,55903470,2025-02-11T18:55:19.791000+00:00,dwll_01980e5e-8823-7ae2-ba43-0723cb4f90fc,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0723cb4f90fc/link
261,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-073556af458c/link,2022-07-27,part-00001-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19564-1-c000.snappy.parquet,.snappy.parquet,51921910,2025-02-11T18:58:36.242000+00:00,dwll_01980e5e-8823-7ae2-ba43-073556af458c,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-073556af458c/link
262,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-074fb98dee26/link,2022-07-27,part-00002-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19567-1-c000.snappy.parquet,.snappy.parquet,53127460,2025-02-11T18:44:28.552000+00:00,dwll_01980e5e-8823-7ae2-ba43-074fb98dee26,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-074fb98dee26/link
263,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0758a2222eb6/link,2022-07-27,part-00003-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19563-1-c000.snappy.parquet,.snappy.parquet,53027715,2025-02-11T18:48:16.220000+00:00,dwll_01980e5e-8823-7ae2-ba43-0758a2222eb6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0758a2222eb6/link
264,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0760e1d42f2c/link,2022-07-27,part-00004-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19558-1-c000.snappy.parquet,.snappy.parquet,46843262,2025-02-11T18:52:11.135000+00:00,dwll_01980e5e-8823-7ae2-ba43-0760e1d42f2c,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0760e1d42f2c/link
265,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0772b83d139a/link,2022-07-27,part-00005-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19561-1-c000.snappy.parquet,.snappy.parquet,29908274,2025-02-11T18:55:19.738000+00:00,dwll_01980e5e-8823-7ae2-ba43-0772b83d139a,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0772b83d139a/link
266,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-078d67eb8a84/link,2022-07-27,part-00006-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19565-1-c000.snappy.parquet,.snappy.parquet,35744591,2025-02-11T18:58:36.211000+00:00,dwll_01980e5e-8823-7ae2-ba43-078d67eb8a84,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-078d67eb8a84/link
267,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07941cf6daf9/link,2022-07-27,part-00007-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19562-1-c000.snappy.parquet,.snappy.parquet,33349832,2025-02-11T18:44:28.471000+00:00,dwll_01980e5e-8823-7ae2-ba43-07941cf6daf9,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07941cf6daf9/link
268,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07a946c8c3b2/link,2022-07-27,part-00008-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19559-1-c000.snappy.parquet,.snappy.parquet,37494096,2025-02-11T18:48:16.215000+00:00,dwll_01980e5e-8823-7ae2-ba43-07a946c8c3b2,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07a946c8c3b2/link
269,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07baedafb123/link,2022-07-27,part-00009-tid-8265891033268475881-33371120-109f-488c-9fc1-15a07ef93514-19566-1-c000.snappy.parquet,.snappy.parquet,36224979,2025-02-11T18:55:19.807000+00:00,dwll_01980e5e-8823-7ae2-ba43-07baedafb123,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07baedafb123/link
270,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07c98d8b9c68/link,2022-07-28,part-00000-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21805-1-c000.snappy.parquet,.snappy.parquet,369320682,2025-02-11T18:58:36.218000+00:00,dwll_01980e5e-8823-7ae2-ba43-07c98d8b9c68,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07c98d8b9c68/link
271,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07d872db18e8/link,2022-07-28,part-00001-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21804-1-c000.snappy.parquet,.snappy.parquet,386796869,2025-02-11T18:44:28.516000+00:00,dwll_01980e5e-8823-7ae2-ba43-07d872db18e8,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07d872db18e8/link
272,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07e44f9e4de6/link,2022-07-28,part-00002-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21807-1-c000.snappy.parquet,.snappy.parquet,362686122,2025-02-11T18:48:16.139000+00:00,dwll_01980e5e-8823-7ae2-ba43-07e44f9e4de6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07e44f9e4de6/link
273,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07fc82d8d603/link,2022-07-28,part-00003-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21799-1-c000.snappy.parquet,.snappy.parquet,374997739,2025-02-11T18:52:14.009000+00:00,dwll_01980e5e-8823-7ae2-ba43-07fc82d8d603,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-07fc82d8d603/link
274,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-080d2bafe193/link,2022-07-28,part-00004-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21800-1-c000.snappy.parquet,.snappy.parquet,358545492,2025-02-11T18:55:19.833000+00:00,dwll_01980e5e-8823-7ae2-ba43-080d2bafe193,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-080d2bafe193/link
275,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-081fdb2abf18/link,2022-07-28,part-00005-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21798-1-c000.snappy.parquet,.snappy.parquet,377225414,2025-02-11T18:58:36.258000+00:00,dwll_01980e5e-8823-7ae2-ba43-081fdb2abf18,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-081fdb2abf18/link
276,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0824cc89449c/link,2022-07-28,part-00006-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21803-1-c000.snappy.parquet,.snappy.parquet,362404137,2025-02-11T18:44:46.762000+00:00,dwll_01980e5e-8823-7ae2-ba43-0824cc89449c,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0824cc89449c/link
277,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-083fbe4e1dd1/link,2022-07-28,part-00007-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21806-1-c000.snappy.parquet,.snappy.parquet,373065421,2025-02-11T18:48:16.176000+00:00,dwll_01980e5e-8823-7ae2-ba43-083fbe4e1dd1,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-083fbe4e1dd1/link
278,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0840ee34c83b/link,2022-07-28,part-00008-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21802-1-c000.snappy.parquet,.snappy.parquet,364015988,2025-02-11T18:52:13.890000+00:00,dwll_01980e5e-8823-7ae2-ba43-0840ee34c83b,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0840ee34c83b/link
279,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-085c9f908f9d/link,2022-07-28,part-00009-tid-6322344837141069644-af37897e-7c73-4221-b9bf-78f011452437-21801-1-c000.snappy.parquet,.snappy.parquet,382655741,2025-02-11T18:58:36.179000+00:00,dwll_01980e5e-8823-7ae2-ba43-085c9f908f9d,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-085c9f908f9d/link
280,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0863f8ba9dbe/link,2022-07-29,part-00000-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20924-1-c000.snappy.parquet,.snappy.parquet,309321932,2025-02-11T18:44:28.496000+00:00,dwll_01980e5e-8823-7ae2-ba43-0863f8ba9dbe,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0863f8ba9dbe/link
281,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08758b0141b1/link,2022-07-29,part-00001-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20922-1-c000.snappy.parquet,.snappy.parquet,318474153,2025-02-11T18:48:16.191000+00:00,dwll_01980e5e-8823-7ae2-ba43-08758b0141b1,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08758b0141b1/link
282,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-088b46062c00/link,2022-07-29,part-00002-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20925-1-c000.snappy.parquet,.snappy.parquet,308001801,2025-02-11T18:52:13.961000+00:00,dwll_01980e5e-8823-7ae2-ba43-088b46062c00,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-088b46062c00/link
283,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-089c4ea3e0d3/link,2022-07-29,part-00003-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20920-1-c000.snappy.parquet,.snappy.parquet,282291665,2025-02-11T18:55:19.765000+00:00,dwll_01980e5e-8823-7ae2-ba43-089c4ea3e0d3,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-089c4ea3e0d3/link
284,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08aee171c5df/link,2022-07-29,part-00004-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20918-1-c000.snappy.parquet,.snappy.parquet,287462189,2025-02-11T18:58:36.190000+00:00,dwll_01980e5e-8823-7ae2-ba43-08aee171c5df,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08aee171c5df/link
285,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08bc5acf9f79/link,2022-07-29,part-00005-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20923-1-c000.snappy.parquet,.snappy.parquet,304624886,2025-02-11T18:44:28.513000+00:00,dwll_01980e5e-8823-7ae2-ba43-08bc5acf9f79,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08bc5acf9f79/link
286,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08c4c1dc81ca/link,2022-07-29,part-00006-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20921-1-c000.snappy.parquet,.snappy.parquet,301492063,2025-02-11T18:48:16.228000+00:00,dwll_01980e5e-8823-7ae2-ba43-08c4c1dc81ca,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08c4c1dc81ca/link
287,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08da17ca2277/link,2022-07-29,part-00007-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20919-1-c000.snappy.parquet,.snappy.parquet,296297672,2025-02-11T18:52:13.940000+00:00,dwll_01980e5e-8823-7ae2-ba43-08da17ca2277,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08da17ca2277/link
288,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08ecb8379883/link,2022-07-29,part-00008-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20926-1-c000.snappy.parquet,.snappy.parquet,311357673,2025-02-11T18:55:19.730000+00:00,dwll_01980e5e-8823-7ae2-ba43-08ecb8379883,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08ecb8379883/link
289,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08f591cb2da7/link,2022-07-29,part-00009-tid-4994357159299445740-16152d5e-cbe7-4a61-b15d-324202ea4469-20927-1-c000.snappy.parquet,.snappy.parquet,305056312,2025-02-11T18:44:28.507000+00:00,dwll_01980e5e-8823-7ae2-ba43-08f591cb2da7,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-08f591cb2da7/link
290,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-090734633b28/link,2022-07-30,part-00000-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21910-1-c000.snappy.parquet,.snappy.parquet,390794751,2025-02-11T18:48:16.185000+00:00,dwll_01980e5e-8823-7ae2-ba43-090734633b28,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-090734633b28/link
291,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0919376a2c64/link,2022-07-30,part-00001-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21914-1-c000.snappy.parquet,.snappy.parquet,414718703,2025-02-11T18:52:13.922000+00:00,dwll_01980e5e-8823-7ae2-ba43-0919376a2c64,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0919376a2c64/link
292,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-092013b803e6/link,2022-07-30,part-00002-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21907-1-c000.snappy.parquet,.snappy.parquet,407181214,2025-02-11T18:55:19.697000+00:00,dwll_01980e5e-8823-7ae2-ba43-092013b803e6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-092013b803e6/link
293,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0933fdd59bc9/link,2022-07-30,part-00003-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21912-1-c000.snappy.parquet,.snappy.parquet,381048773,2025-02-11T18:58:36.175000+00:00,dwll_01980e5e-8823-7ae2-ba43-0933fdd59bc9,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0933fdd59bc9/link
294,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0941e1037635/link,2022-07-30,part-00004-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21906-1-c000.snappy.parquet,.snappy.parquet,393725368,2025-02-11T18:44:28.584000+00:00,dwll_01980e5e-8823-7ae2-ba43-0941e1037635,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0941e1037635/link
295,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0956d8137638/link,2022-07-30,part-00005-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21913-1-c000.snappy.parquet,.snappy.parquet,428429489,2025-02-11T18:48:50.443000+00:00,dwll_01980e5e-8823-7ae2-ba43-0956d8137638,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-0956d8137638/link
296,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-096f7a9a8daa/link,2022-07-30,part-00006-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21915-1-c000.snappy.parquet,.snappy.parquet,411117043,2025-02-11T18:52:30.792000+00:00,dwll_01980e5e-8823-7ae2-ba43-096f7a9a8daa,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-096f7a9a8daa/link
297,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-097920a306d0/link,2022-07-30,part-00007-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21909-1-c000.snappy.parquet,.snappy.parquet,406015600,2025-02-11T18:55:19.728000+00:00,dwll_01980e5e-8823-7ae2-ba43-097920a306d0,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-097920a306d0/link
298,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-098be7789147/link,2022-07-30,part-00008-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21908-1-c000.snappy.parquet,.snappy.parquet,417831241,2025-02-11T18:58:36.224000+00:00,dwll_01980e5e-8823-7ae2-ba43-098be7789147,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-098be7789147/link
299,6,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-099a5044f298/link,2022-07-30,part-00009-tid-1712048019419011203-c88222f6-02a8-47dd-972c-ee970420dbd8-21911-1-c000.snappy.parquet,.snappy.parquet,405971410,2025-02-11T18:48:16.265000+00:00,dwll_01980e5e-8823-7ae2-ba43-099a5044f298,https://app.deweydata.io/api/v1/downloads/01980e5e-8823-7ae2-ba43-099a5044f298/link
