index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
240,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38d8cc7239c9/link,2022-02-25,part-00000-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23401-1-c000.snappy.parquet,.snappy.parquet,660822349,2025-02-11T18:58:00.388000+00:00,dwll_01980eaf-ca81-7322-b21f-38d8cc7239c9,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38d8cc7239c9/link
241,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38e7ce68ac86/link,2022-02-25,part-00001-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23406-1-c000.snappy.parquet,.snappy.parquet,678672835,2025-02-11T18:43:36.276000+00:00,dwll_01980eaf-ca81-7322-b21f-38e7ce68ac86,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38e7ce68ac86/link
242,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38fd91dd03af/link,2022-02-25,part-00002-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23399-1-c000.snappy.parquet,.snappy.parquet,669236876,2025-02-11T18:47:09.955000+00:00,dwll_01980eaf-ca81-7322-b21f-38fd91dd03af,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38fd91dd03af/link
243,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-390ae0d5820f/link,2022-02-25,part-00003-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23398-1-c000.snappy.parquet,.snappy.parquet,636483792,2025-02-11T18:51:33.490000+00:00,dwll_01980eaf-ca81-7322-b21f-390ae0d5820f,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-390ae0d5820f/link
244,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-391677557fa0/link,2022-02-25,part-00004-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23404-1-c000.snappy.parquet,.snappy.parquet,632179643,2025-02-11T18:54:49.858000+00:00,dwll_01980eaf-ca81-7322-b21f-391677557fa0,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-391677557fa0/link
245,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3924050e4d6e/link,2022-02-25,part-00005-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23405-1-c000.snappy.parquet,.snappy.parquet,666110633,2025-02-11T18:58:00.446000+00:00,dwll_01980eaf-ca81-7322-b21f-3924050e4d6e,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3924050e4d6e/link
246,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-393923f61c87/link,2022-02-25,part-00006-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23397-1-c000.snappy.parquet,.snappy.parquet,652489096,2025-02-11T18:43:36.326000+00:00,dwll_01980eaf-ca81-7322-b21f-393923f61c87,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-393923f61c87/link
247,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3949680ddccb/link,2022-02-25,part-00007-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23403-1-c000.snappy.parquet,.snappy.parquet,629656650,2025-02-11T18:47:09.925000+00:00,dwll_01980eaf-ca81-7322-b21f-3949680ddccb,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3949680ddccb/link
248,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-39524ef53a9c/link,2022-02-25,part-00008-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23400-1-c000.snappy.parquet,.snappy.parquet,667211250,2025-02-11T18:51:33.358000+00:00,dwll_01980eaf-ca81-7322-b21f-39524ef53a9c,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-39524ef53a9c/link
249,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3968b1af0637/link,2022-02-25,part-00009-tid-5732519790545085973-8a87cd95-b24d-460b-a91c-ba57e6ea4fe8-23402-1-c000.snappy.parquet,.snappy.parquet,644378982,2025-02-11T18:58:00.396000+00:00,dwll_01980eaf-ca81-7322-b21f-3968b1af0637,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3968b1af0637/link
250,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f5bab94288b/link,2022-02-26,part-00000-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23245-1-c000.snappy.parquet,.snappy.parquet,668018363,2025-02-11T18:43:36.292000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1f5bab94288b,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f5bab94288b/link
251,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f62eb3a5538/link,2022-02-26,part-00001-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23250-1-c000.snappy.parquet,.snappy.parquet,678693365,2025-02-11T18:47:13.699000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1f62eb3a5538,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f62eb3a5538/link
252,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f78626be9ec/link,2022-02-26,part-00002-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23249-1-c000.snappy.parquet,.snappy.parquet,693938663,2025-02-11T18:51:33.373000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1f78626be9ec,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f78626be9ec/link
253,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f8a278c4989/link,2022-02-26,part-00003-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23248-1-c000.snappy.parquet,.snappy.parquet,633677931,2025-02-11T18:54:49.903000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1f8a278c4989,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f8a278c4989/link
254,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f9ede4dd24e/link,2022-02-26,part-00004-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23246-1-c000.snappy.parquet,.snappy.parquet,636375081,2025-02-11T18:58:00.378000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1f9ede4dd24e,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1f9ede4dd24e/link
255,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fa73a579a5f/link,2022-02-26,part-00005-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23244-1-c000.snappy.parquet,.snappy.parquet,698994575,2025-02-11T18:43:36.286000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1fa73a579a5f,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fa73a579a5f/link
256,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fb77649d8bd/link,2022-02-26,part-00006-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23247-1-c000.snappy.parquet,.snappy.parquet,659267531,2025-02-11T18:47:13.755000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1fb77649d8bd,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fb77649d8bd/link
257,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fc67daf9ba2/link,2022-02-26,part-00007-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23242-1-c000.snappy.parquet,.snappy.parquet,650581167,2025-02-11T18:51:33.386000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1fc67daf9ba2,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fc67daf9ba2/link
258,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fd7b22299e1/link,2022-02-26,part-00008-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23251-1-c000.snappy.parquet,.snappy.parquet,695881462,2025-02-11T18:54:49.839000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1fd7b22299e1,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fd7b22299e1/link
259,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fe1e6ded0db/link,2022-02-26,part-00009-tid-6418336055488214443-f36d84fa-f8e1-4f1f-81ba-034d11e7e4f9-23243-1-c000.snappy.parquet,.snappy.parquet,694716644,2025-02-11T18:43:41.981000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1fe1e6ded0db,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1fe1e6ded0db/link
260,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1ffaade53a4f/link,2022-02-27,part-00000-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23114-1-c000.snappy.parquet,.snappy.parquet,627664430,2025-02-11T18:47:13.677000+00:00,dwll_01980eaf-d40a-7b82-8dc3-1ffaade53a4f,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-1ffaade53a4f/link
261,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-200c84e8d2d1/link,2022-02-27,part-00001-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23105-1-c000.snappy.parquet,.snappy.parquet,646140642,2025-02-11T18:51:33.338000+00:00,dwll_01980eaf-d40a-7b82-8dc3-200c84e8d2d1,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-200c84e8d2d1/link
262,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2012baa60180/link,2022-02-27,part-00002-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23109-1-c000.snappy.parquet,.snappy.parquet,659451014,2025-02-11T18:54:49.851000+00:00,dwll_01980eaf-d40a-7b82-8dc3-2012baa60180,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2012baa60180/link
263,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2025e838a00c/link,2022-02-27,part-00003-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23113-1-c000.snappy.parquet,.snappy.parquet,622364129,2025-02-11T18:58:00.399000+00:00,dwll_01980eaf-d40a-7b82-8dc3-2025e838a00c,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2025e838a00c/link
264,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-20355337b28d/link,2022-02-27,part-00004-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23110-1-c000.snappy.parquet,.snappy.parquet,601346448,2025-02-11T18:43:42.003000+00:00,dwll_01980eaf-d40a-7b82-8dc3-20355337b28d,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-20355337b28d/link
265,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2046247ee0f1/link,2022-02-27,part-00005-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23106-1-c000.snappy.parquet,.snappy.parquet,641326904,2025-02-11T18:47:13.742000+00:00,dwll_01980eaf-d40a-7b82-8dc3-2046247ee0f1,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2046247ee0f1/link
266,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-20554dc818ba/link,2022-02-27,part-00006-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23112-1-c000.snappy.parquet,.snappy.parquet,628361633,2025-02-11T18:51:33.394000+00:00,dwll_01980eaf-d40a-7b82-8dc3-20554dc818ba,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-20554dc818ba/link
267,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-206f368fd041/link,2022-02-27,part-00007-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23107-1-c000.snappy.parquet,.snappy.parquet,610272482,2025-02-11T18:54:49.866000+00:00,dwll_01980eaf-d40a-7b82-8dc3-206f368fd041,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-206f368fd041/link
268,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-207b524f03a4/link,2022-02-27,part-00008-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23111-1-c000.snappy.parquet,.snappy.parquet,650540218,2025-02-11T18:58:00.404000+00:00,dwll_01980eaf-d40a-7b82-8dc3-207b524f03a4,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-207b524f03a4/link
269,6,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2083c7fec148/link,2022-02-27,part-00009-tid-8851788543655411473-85d5cab0-575f-44f7-8855-339936527e38-23108-1-c000.snappy.parquet,.snappy.parquet,642944220,2025-02-11T18:47:34.401000+00:00,dwll_01980eaf-d40a-7b82-8dc3-2083c7fec148,https://app.deweydata.io/api/v1/downloads/01980eaf-d40a-7b82-8dc3-2083c7fec148/link
