index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
6037,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6ac16e211968/link,2023-09-24,part-00149-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11543-1-c000.snappy.parquet,.snappy.parquet,7770766,2025-02-11T19:11:30.637000+00:00,dwll_01980a84-84a1-7f32-bb3a-6ac16e211968,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6ac16e211968/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6038,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6addab59676a/link,2023-09-24,part-00150-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11544-1-c000.snappy.parquet,.snappy.parquet,7607085,2025-02-11T19:09:19.227000+00:00,dwll_01980a84-84a1-7f32-bb3a-6addab59676a,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6addab59676a/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6039,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6ae06d32b1e9/link,2023-09-24,part-00151-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11545-1-c000.snappy.parquet,.snappy.parquet,7785139,2025-02-11T19:09:32.243000+00:00,dwll_01980a84-84a1-7f32-bb3a-6ae06d32b1e9,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6ae06d32b1e9/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6040,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6af1f90c390a/link,2023-09-24,part-00152-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11546-1-c000.snappy.parquet,.snappy.parquet,7734031,2025-02-11T19:09:54.707000+00:00,dwll_01980a84-84a1-7f32-bb3a-6af1f90c390a,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6af1f90c390a/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6041,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b034474b733/link,2023-09-24,part-00153-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11547-1-c000.snappy.parquet,.snappy.parquet,7730420,2025-02-11T19:11:30.677000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b034474b733,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b034474b733/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6042,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b15701c7e1b/link,2023-09-24,part-00154-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11548-1-c000.snappy.parquet,.snappy.parquet,7769577,2025-02-11T19:09:19.252000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b15701c7e1b,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b15701c7e1b/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6043,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b2f1db09f41/link,2023-09-24,part-00155-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11549-1-c000.snappy.parquet,.snappy.parquet,7680008,2025-02-11T19:09:32.283000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b2f1db09f41,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b2f1db09f41/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6044,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b37bce98daa/link,2023-09-24,part-00156-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11550-1-c000.snappy.parquet,.snappy.parquet,7826119,2025-02-11T19:09:54.750000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b37bce98daa,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b37bce98daa/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6045,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b4188218788/link,2023-09-24,part-00157-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11551-1-c000.snappy.parquet,.snappy.parquet,7677406,2025-02-11T19:11:23.408000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b4188218788,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b4188218788/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6046,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b578034bad5/link,2023-09-24,part-00158-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11552-1-c000.snappy.parquet,.snappy.parquet,7646398,2025-02-11T19:11:30.725000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b578034bad5,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b578034bad5/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6047,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b61b4a3adbb/link,2023-09-24,part-00159-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11553-1-c000.snappy.parquet,.snappy.parquet,7822012,2025-02-11T19:09:19.260000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b61b4a3adbb,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b61b4a3adbb/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6048,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b7dd3ae19c8/link,2023-09-24,part-00160-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11554-1-c000.snappy.parquet,.snappy.parquet,7704467,2025-02-11T19:09:32.281000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b7dd3ae19c8,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b7dd3ae19c8/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6049,121,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b8fb7d8608c/link,2023-09-24,part-00161-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11555-1-c000.snappy.parquet,.snappy.parquet,7669849,2025-02-11T19:09:54.723000+00:00,dwll_01980a84-84a1-7f32-bb3a-6b8fb7d8608c,https://app.deweydata.io/api/v1/downloads/01980a84-84a1-7f32-bb3a-6b8fb7d8608c/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6050,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-202f53bbf71d/link,2023-09-24,part-00162-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11556-1-c000.snappy.parquet,.snappy.parquet,7700459,2025-02-11T19:11:23.387000+00:00,dwll_01980a84-8f2b-7331-8712-202f53bbf71d,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-202f53bbf71d/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6051,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20348373624c/link,2023-09-24,part-00163-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11557-1-c000.snappy.parquet,.snappy.parquet,7804843,2025-02-11T19:09:19.239000+00:00,dwll_01980a84-8f2b-7331-8712-20348373624c,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20348373624c/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6052,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2044d78a43bf/link,2023-09-24,part-00164-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11558-1-c000.snappy.parquet,.snappy.parquet,7701706,2025-02-11T19:09:32.361000+00:00,dwll_01980a84-8f2b-7331-8712-2044d78a43bf,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2044d78a43bf/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6053,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-205be136d787/link,2023-09-24,part-00165-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11559-1-c000.snappy.parquet,.snappy.parquet,7653016,2025-02-11T19:09:54.716000+00:00,dwll_01980a84-8f2b-7331-8712-205be136d787,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-205be136d787/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6054,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-206dad8cb92d/link,2023-09-24,part-00166-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11560-1-c000.snappy.parquet,.snappy.parquet,7765824,2025-02-11T19:11:23.457000+00:00,dwll_01980a84-8f2b-7331-8712-206dad8cb92d,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-206dad8cb92d/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6055,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-207d7189cbff/link,2023-09-24,part-00167-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11561-1-c000.snappy.parquet,.snappy.parquet,7803763,2025-02-11T19:11:30.704000+00:00,dwll_01980a84-8f2b-7331-8712-207d7189cbff,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-207d7189cbff/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6056,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2084931b4fbf/link,2023-09-24,part-00168-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11562-1-c000.snappy.parquet,.snappy.parquet,7712687,2025-02-11T19:09:19.251000+00:00,dwll_01980a84-8f2b-7331-8712-2084931b4fbf,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2084931b4fbf/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6057,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-209d784d28da/link,2023-09-24,part-00169-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11563-1-c000.snappy.parquet,.snappy.parquet,7714493,2025-02-11T19:09:32.366000+00:00,dwll_01980a84-8f2b-7331-8712-209d784d28da,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-209d784d28da/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6058,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20aec7f8c3f5/link,2023-09-24,part-00170-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11564-1-c000.snappy.parquet,.snappy.parquet,7718894,2025-02-11T19:09:54.769000+00:00,dwll_01980a84-8f2b-7331-8712-20aec7f8c3f5,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20aec7f8c3f5/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6059,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20b2fc11d6b3/link,2023-09-24,part-00171-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11565-1-c000.snappy.parquet,.snappy.parquet,7734890,2025-02-11T19:11:23.493000+00:00,dwll_01980a84-8f2b-7331-8712-20b2fc11d6b3,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20b2fc11d6b3/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6060,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20c5b74dcc1b/link,2023-09-24,part-00172-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11566-1-c000.snappy.parquet,.snappy.parquet,7663565,2025-02-11T19:11:30.703000+00:00,dwll_01980a84-8f2b-7331-8712-20c5b74dcc1b,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20c5b74dcc1b/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6061,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20dfaf49884e/link,2023-09-24,part-00173-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11567-1-c000.snappy.parquet,.snappy.parquet,7633615,2025-02-11T19:09:32.408000+00:00,dwll_01980a84-8f2b-7331-8712-20dfaf49884e,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20dfaf49884e/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6062,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20efbfb31019/link,2023-09-24,part-00174-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11568-1-c000.snappy.parquet,.snappy.parquet,7604771,2025-02-11T19:09:54.781000+00:00,dwll_01980a84-8f2b-7331-8712-20efbfb31019,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20efbfb31019/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6063,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20ff0f058520/link,2023-09-24,part-00175-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11569-1-c000.snappy.parquet,.snappy.parquet,7648330,2025-02-11T19:11:23.573000+00:00,dwll_01980a84-8f2b-7331-8712-20ff0f058520,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-20ff0f058520/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6064,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2107f4f1784a/link,2023-09-24,part-00176-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11570-1-c000.snappy.parquet,.snappy.parquet,7732636,2025-02-11T19:11:30.782000+00:00,dwll_01980a84-8f2b-7331-8712-2107f4f1784a,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2107f4f1784a/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6065,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21160973d113/link,2023-09-24,part-00177-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11571-1-c000.snappy.parquet,.snappy.parquet,7700670,2025-02-11T19:09:19.323000+00:00,dwll_01980a84-8f2b-7331-8712-21160973d113,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21160973d113/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6066,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2120fbbd3da7/link,2023-09-24,part-00178-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11572-1-c000.snappy.parquet,.snappy.parquet,7702841,2025-02-11T19:09:32.426000+00:00,dwll_01980a84-8f2b-7331-8712-2120fbbd3da7,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2120fbbd3da7/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6067,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-213d48654749/link,2023-09-24,part-00179-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11573-1-c000.snappy.parquet,.snappy.parquet,7810660,2025-02-11T19:09:54.786000+00:00,dwll_01980a84-8f2b-7331-8712-213d48654749,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-213d48654749/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6068,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2147008b8868/link,2023-09-24,part-00180-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11574-1-c000.snappy.parquet,.snappy.parquet,7646878,2025-02-11T19:11:23.532000+00:00,dwll_01980a84-8f2b-7331-8712-2147008b8868,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2147008b8868/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6069,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-215667aa0d95/link,2023-09-24,part-00181-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11575-1-c000.snappy.parquet,.snappy.parquet,7823023,2025-02-11T19:11:30.805000+00:00,dwll_01980a84-8f2b-7331-8712-215667aa0d95,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-215667aa0d95/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6070,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-216cce94f4b7/link,2023-09-24,part-00182-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11576-1-c000.snappy.parquet,.snappy.parquet,7784240,2025-02-11T19:09:19.283000+00:00,dwll_01980a84-8f2b-7331-8712-216cce94f4b7,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-216cce94f4b7/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6071,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-217e298d2674/link,2023-09-24,part-00183-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11577-1-c000.snappy.parquet,.snappy.parquet,7686847,2025-02-11T19:09:54.822000+00:00,dwll_01980a84-8f2b-7331-8712-217e298d2674,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-217e298d2674/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6072,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-218cdc2a85b5/link,2023-09-24,part-00184-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11578-1-c000.snappy.parquet,.snappy.parquet,7757508,2025-02-11T19:11:23.603000+00:00,dwll_01980a84-8f2b-7331-8712-218cdc2a85b5,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-218cdc2a85b5/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6073,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-219cd49ff013/link,2023-09-24,part-00185-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11579-1-c000.snappy.parquet,.snappy.parquet,7695347,2025-02-11T19:11:30.846000+00:00,dwll_01980a84-8f2b-7331-8712-219cd49ff013,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-219cd49ff013/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6074,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21a0ed635313/link,2023-09-24,part-00186-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11580-1-c000.snappy.parquet,.snappy.parquet,7767090,2025-02-11T19:09:19.333000+00:00,dwll_01980a84-8f2b-7331-8712-21a0ed635313,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21a0ed635313/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6075,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21bbd5a9c28a/link,2023-09-24,part-00187-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11581-1-c000.snappy.parquet,.snappy.parquet,7648084,2025-02-11T19:09:32.462000+00:00,dwll_01980a84-8f2b-7331-8712-21bbd5a9c28a,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21bbd5a9c28a/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6076,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21c40b07ef70/link,2023-09-24,part-00188-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11582-1-c000.snappy.parquet,.snappy.parquet,7793885,2025-02-11T19:09:54.848000+00:00,dwll_01980a84-8f2b-7331-8712-21c40b07ef70,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21c40b07ef70/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6077,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21d499954fc9/link,2023-09-24,part-00189-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11583-1-c000.snappy.parquet,.snappy.parquet,7860287,2025-02-11T19:11:23.586000+00:00,dwll_01980a84-8f2b-7331-8712-21d499954fc9,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21d499954fc9/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6078,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21e22eed4800/link,2023-09-24,part-00190-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11584-1-c000.snappy.parquet,.snappy.parquet,7708188,2025-02-11T19:11:30.827000+00:00,dwll_01980a84-8f2b-7331-8712-21e22eed4800,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21e22eed4800/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6079,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21f7cc573dfb/link,2023-09-24,part-00191-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11585-1-c000.snappy.parquet,.snappy.parquet,7803520,2025-02-11T19:09:19.319000+00:00,dwll_01980a84-8f2b-7331-8712-21f7cc573dfb,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-21f7cc573dfb/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6080,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-220cca66cc9b/link,2023-09-24,part-00192-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11586-1-c000.snappy.parquet,.snappy.parquet,7798475,2025-02-11T19:09:32.462000+00:00,dwll_01980a84-8f2b-7331-8712-220cca66cc9b,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-220cca66cc9b/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6081,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-221ca097c651/link,2023-09-24,part-00193-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11587-1-c000.snappy.parquet,.snappy.parquet,7784136,2025-02-11T19:11:30.949000+00:00,dwll_01980a84-8f2b-7331-8712-221ca097c651,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-221ca097c651/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6082,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2220d26584b2/link,2023-09-24,part-00194-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11588-1-c000.snappy.parquet,.snappy.parquet,7703757,2025-02-11T19:09:19.287000+00:00,dwll_01980a84-8f2b-7331-8712-2220d26584b2,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2220d26584b2/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6083,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-22359fd1999f/link,2023-09-24,part-00195-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11589-1-c000.snappy.parquet,.snappy.parquet,7645864,2025-02-11T19:09:32.521000+00:00,dwll_01980a84-8f2b-7331-8712-22359fd1999f,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-22359fd1999f/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6084,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2247df58051d/link,2023-09-24,part-00196-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11590-1-c000.snappy.parquet,.snappy.parquet,7656095,2025-02-11T19:09:54.839000+00:00,dwll_01980a84-8f2b-7331-8712-2247df58051d,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-2247df58051d/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6085,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-225b090fa366/link,2023-09-24,part-00197-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11591-1-c000.snappy.parquet,.snappy.parquet,7747341,2025-02-11T19:11:23.547000+00:00,dwll_01980a84-8f2b-7331-8712-225b090fa366,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-225b090fa366/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6086,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-22697c49f444/link,2023-09-24,part-00198-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11592-1-c000.snappy.parquet,.snappy.parquet,7743652,2025-02-11T19:11:30.973000+00:00,dwll_01980a84-8f2b-7331-8712-22697c49f444,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-22697c49f444/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6087,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-227d9b916a34/link,2023-09-24,part-00199-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11593-1-c000.snappy.parquet,.snappy.parquet,7750816,2025-02-11T19:09:19.295000+00:00,dwll_01980a84-8f2b-7331-8712-227d9b916a34,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-227d9b916a34/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6088,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-228c216cd79f/link,2023-09-24,part-00200-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11594-1-c000.snappy.parquet,.snappy.parquet,7703658,2025-02-11T19:09:32.478000+00:00,dwll_01980a84-8f2b-7331-8712-228c216cd79f,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-228c216cd79f/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6089,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-229db5e900cd/link,2023-09-24,part-00201-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11595-1-c000.snappy.parquet,.snappy.parquet,7779994,2025-02-11T19:09:54.836000+00:00,dwll_01980a84-8f2b-7331-8712-229db5e900cd,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-229db5e900cd/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
6090,122,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-22afe3f071f9/link,2023-09-24,part-00202-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11596-1-c000.snappy.parquet,.snappy.parquet,7640342,2025-02-11T19:11:23.584000+00:00,dwll_01980a84-8f2b-7331-8712-22afe3f071f9,https://app.deweydata.io/api/v1/downloads/01980a84-8f2b-7331-8712-22afe3f071f9/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
